time,action,ticker,price,qty,fee,cost,source,order_id,order_time,fill_time,fill_delay_s,place_time
2025-12-10 07:11:34.069180,BUY_YES,KXHIGHNY-25DEC11-B44.5,19.0,2,0.03,0.41000000000000003,SIM,SIM_132,2025-12-10 07:11:34.069180,2025-12-10 07:11:34.069180,0.0,
2025-12-10 07:11:43.290903,BUY_YES,KXHIGHNY-25DEC11-B44.5,18.0,1,0.02,0.19999999999999998,SIM,SIM_133,2025-12-10 07:11:43.290903,2025-12-10 07:11:43.290903,0.0,
2025-12-10 07:11:43.515448,BUY_YES,KXHIGHNY-25DEC11-B38.5,18.0,2,0.03,0.39,SIM,SIM_134,2025-12-10 07:11:43.515448,2025-12-10 07:11:43.515448,0.0,
2025-12-10 07:11:50.472060,BUY_YES,KXHIGHNY-25DEC11-B38.5,20.0,1,0.02,0.22,SIM,SIM_135,2025-12-10 07:11:50.472060,2025-12-10 07:11:50.472060,0.0,
2025-12-10 07:11:51.178696,BUY_YES,KXHIGHNY-25DEC11-B44.5,17.0,1,0.01,0.18000000000000002,SIM,SIM_136,2025-12-10 07:11:51.178696,2025-12-10 07:11:51.178696,0.0,
2025-12-10 07:11:51.405225,BUY_YES,KXHIGHNY-25DEC11-T38,13.0,1,0.01,0.14,SIM,SIM_137,2025-12-10 07:11:51.405225,2025-12-10 07:11:51.405225,0.0,
2025-12-10 07:11:58.137573,BUY_YES,KXHIGHNY-25DEC11-B38.5,20.0,1,0.02,0.22,SIM,SIM_138,2025-12-10 07:11:58.137573,2025-12-10 07:11:58.137573,0.0,
2025-12-10 07:11:58.288183,BUY_YES,KXHIGHNY-25DEC11-T45,15.0,1,0.01,0.16,SIM,SIM_139,2025-12-10 07:11:58.288183,2025-12-10 07:11:58.288183,0.0,
2025-12-10 07:11:58.373610,BUY_YES,KXHIGHNY-25DEC11-T38,16.0,1,0.01,0.17,SIM,SIM_140,2025-12-10 07:11:58.373610,2025-12-10 07:11:58.373610,0.0,
2025-12-10 07:11:58.517122,BUY_YES,KXHIGHNY-25DEC11-B44.5,16.0,1,0.01,0.17,SIM,SIM_141,2025-12-10 07:11:58.517122,2025-12-10 07:11:58.517122,0.0,
2025-12-10 07:12:06.624798,BUY_YES,KXHIGHNY-25DEC11-B38.5,15.0,1,0.01,0.16,SIM,SIM_142,2025-12-10 07:12:06.624798,2025-12-10 07:12:06.624798,0.0,
2025-12-10 07:12:06.734516,BUY_YES,KXHIGHNY-25DEC11-T45,14.0,1,0.01,0.15000000000000002,SIM,SIM_143,2025-12-10 07:12:06.734516,2025-12-10 07:12:06.734516,0.0,
2025-12-10 07:12:06.847052,BUY_YES,KXHIGHNY-25DEC11-B44.5,15.0,1,0.01,0.16,SIM,SIM_144,2025-12-10 07:12:06.847052,2025-12-10 07:12:06.847052,0.0,
2025-12-10 07:12:07.074935,BUY_YES,KXHIGHNY-25DEC11-T38,11.0,1,0.01,0.12,SIM,SIM_145,2025-12-10 07:12:07.074935,2025-12-10 07:12:07.074935,0.0,
2025-12-10 07:12:09.019225,BUY_YES,KXHIGHNY-25DEC11-B38.5,15.0,1,0.01,0.16,SIM,SIM_146,2025-12-10 07:12:09.019225,2025-12-10 07:12:09.019225,0.0,
2025-12-10 07:12:14.065246,BUY_YES,KXHIGHNY-25DEC11-B44.5,14.0,1,0.01,0.15000000000000002,SIM,SIM_147,2025-12-10 07:12:14.065246,2025-12-10 07:12:14.065246,0.0,
2025-12-10 07:12:14.406669,BUY_YES,KXHIGHNY-25DEC11-B38.5,14.0,1,0.01,0.15000000000000002,SIM,SIM_148,2025-12-10 07:12:14.406669,2025-12-10 07:12:14.406669,0.0,
2025-12-10 07:12:14.620225,BUY_YES,KXHIGHNY-25DEC11-T38,10.0,1,0.01,0.11,SIM,SIM_149,2025-12-10 07:12:14.620225,2025-12-10 07:12:14.620225,0.0,
2025-12-10 07:12:23.402277,BUY_YES,KXHIGHNY-25DEC11-B44.5,13.0,1,0.01,0.14,SIM,SIM_150,2025-12-10 07:12:23.402277,2025-12-10 07:12:23.402277,0.0,
2025-12-10 07:12:23.626187,BUY_YES,KXHIGHNY-25DEC11-B38.5,13.0,1,0.01,0.14,SIM,SIM_151,2025-12-10 07:12:23.626187,2025-12-10 07:12:23.626187,0.0,
2025-12-10 07:12:33.182242,BUY_YES,KXHIGHNY-25DEC11-B44.5,14.0,1,0.01,0.15000000000000002,SIM,SIM_152,2025-12-10 07:12:33.182242,2025-12-10 07:12:33.182242,0.0,
2025-12-10 07:12:40.403281,BUY_YES,KXHIGHNY-25DEC11-B44.5,13.0,1,0.01,0.14,SIM,SIM_153,2025-12-10 07:12:40.403281,2025-12-10 07:12:40.403281,0.0,
2025-12-10 07:15:46.497783,BUY_YES,KXHIGHNY-25DEC11-B44.5,12.0,1,0.01,0.13,SIM,SIM_154,2025-12-10 07:15:46.497783,2025-12-10 07:15:46.497783,0.0,
2025-12-10 07:16:28.149601,BUY_YES,KXHIGHNY-25DEC11-T45,4.0,2,0.01,0.09,SIM,SIM_155,2025-12-10 07:16:28.149601,2025-12-10 07:16:28.149601,0.0,
2025-12-10 07:16:28.155620,BUY_YES,KXHIGHNY-25DEC11-B38.5,11.0,1,0.01,0.12,SIM,SIM_156,2025-12-10 07:16:28.155620,2025-12-10 07:16:28.155620,0.0,
2025-12-10 07:16:35.075681,BUY_YES,KXHIGHNY-25DEC11-T45,4.0,1,0.01,0.05,SIM,SIM_157,2025-12-10 07:16:35.075681,2025-12-10 07:16:35.075681,0.0,
2025-12-10 07:16:36.177150,BUY_YES,KXHIGHNY-25DEC11-B38.5,11.0,1,0.01,0.12,SIM,SIM_158,2025-12-10 07:16:36.177150,2025-12-10 07:16:36.177150,0.0,
2025-12-10 07:16:36.292003,BUY_YES,KXHIGHNY-25DEC11-T38,3.0,1,0.01,0.04,SIM,SIM_159,2025-12-10 07:16:36.292003,2025-12-10 07:16:36.292003,0.0,
2025-12-10 07:16:36.399641,BUY_YES,KXHIGHNY-25DEC11-B44.5,12.0,1,0.01,0.13,SIM,SIM_160,2025-12-10 07:16:36.399641,2025-12-10 07:16:36.399641,0.0,
2025-12-10 07:16:36.956859,BUY_YES,KXHIGHNY-25DEC11-T45,3.0,3,0.01,0.09999999999999999,SIM,SIM_161,2025-12-10 07:16:36.956859,2025-12-10 07:16:36.956859,0.0,
2025-12-10 07:17:00.901227,BUY_YES,KXHIGHNY-25DEC11-B44.5,10.0,1,0.01,0.11,SIM,SIM_162,2025-12-10 07:17:00.901227,2025-12-10 07:17:00.901227,0.0,
2025-12-10 07:19:40.287059,BUY_YES,KXHIGHNY-25DEC11-B44.5,11.0,1,0.01,0.12,SIM,SIM_163,2025-12-10 07:19:40.287059,2025-12-10 07:19:40.287059,0.0,
2025-12-10 07:25:49.233076,BUY_YES,KXHIGHNY-25DEC11-T45,3.0,1,0.01,0.04,SIM,SIM_164,2025-12-10 07:25:49.233076,2025-12-10 07:25:49.233076,0.0,
2025-12-10 08:54:12.890039,BUY_YES,KXHIGHNY-25DEC10-B42.5,8.0,1,0.01,0.09,SIM,SIM_165,2025-12-10 08:54:12.890039,2025-12-10 08:54:12.890039,0.0,
2025-12-10 08:55:50.600021,BUY_YES,KXHIGHNY-25DEC10-B42.5,7.0,1,0.01,0.08,SIM,SIM_166,2025-12-10 08:55:50.600021,2025-12-10 08:55:50.600021,0.0,
2025-12-10 13:14:11.852002,BUY_YES,KXHIGHNY-25DEC11-B44.5,5.0,1,0.01,0.060000000000000005,SIM,SIM_167,2025-12-10 13:14:11.852002,2025-12-10 13:14:11.852002,0.0,
2025-12-10 13:19:23.530382,BUY_YES,KXHIGHNY-25DEC11-B44.5,5.0,1,0.01,0.060000000000000005,SIM,SIM_168,2025-12-10 13:19:23.530382,2025-12-10 13:19:23.530382,0.0,
2025-12-10 13:19:26.106008,BUY_YES,KXHIGHNY-25DEC11-B44.5,4.0,1,0.01,0.05,SIM,SIM_169,2025-12-10 13:19:26.106008,2025-12-10 13:19:26.106008,0.0,
2025-12-10 13:25:23.188449,BUY_YES,KXHIGHNY-25DEC11-B44.5,4.0,1,0.01,0.05,SIM,SIM_170,2025-12-10 13:25:23.188449,2025-12-10 13:25:23.188449,0.0,
2025-12-10 15:16:55.529839,BUY_YES,KXHIGHNY-25DEC11-B42.5,13.0,1,0.01,0.14,SIM,SIM_171,2025-12-10 15:16:55.529839,2025-12-10 15:16:55.529839,0.0,
2025-12-10 15:17:36.194431,BUY_YES,KXHIGHNY-25DEC11-B42.5,12.0,1,0.01,0.13,SIM,SIM_172,2025-12-10 15:17:36.194431,2025-12-10 15:17:36.194431,0.0,
2025-12-10 15:18:11.689934,BUY_YES,KXHIGHNY-25DEC11-B42.5,12.0,1,0.01,0.13,SIM,SIM_173,2025-12-10 15:18:11.689934,2025-12-10 15:18:11.689934,0.0,
2025-12-10 15:27:12.601239,BUY_YES,KXHIGHNY-25DEC11-B42.5,4.0,2,0.01,0.09,SIM,SIM_174,2025-12-10 15:27:12.601239,2025-12-10 15:27:12.601239,0.0,
2025-12-10 15:27:16.699970,BUY_YES,KXHIGHNY-25DEC11-B42.5,4.0,2,0.01,0.09,SIM,SIM_175,2025-12-10 15:27:16.699970,2025-12-10 15:27:16.699970,0.0,
2025-12-10 15:27:19.845756,BUY_YES,KXHIGHNY-25DEC11-B42.5,4.0,2,0.01,0.09,SIM,SIM_176,2025-12-10 15:27:19.845756,2025-12-10 15:27:19.845756,0.0,
2025-12-10 15:27:21.605061,BUY_YES,KXHIGHNY-25DEC11-B42.5,4.0,2,0.01,0.09,SIM,SIM_177,2025-12-10 15:27:21.605061,2025-12-10 15:27:21.605061,0.0,
2025-12-10 15:30:03.145608,BUY_YES,KXHIGHNY-25DEC11-B42.5,6.0,1,0.01,0.06999999999999999,SIM,SIM_178,2025-12-10 15:30:03.145608,2025-12-10 15:30:03.145608,0.0,
2025-12-10 15:30:19.257021,BUY_YES,KXHIGHNY-25DEC11-B42.5,5.0,1,0.01,0.060000000000000005,SIM,SIM_179,2025-12-10 15:30:19.257021,2025-12-10 15:30:19.257021,0.0,
2025-12-10 15:30:31.838809,BUY_YES,KXHIGHNY-25DEC11-B42.5,5.0,1,0.01,0.060000000000000005,SIM,SIM_180,2025-12-10 15:30:31.838809,2025-12-10 15:30:31.838809,0.0,
2025-12-10 15:31:04.028350,BUY_YES,KXHIGHNY-25DEC11-B42.5,5.0,1,0.01,0.060000000000000005,SIM,SIM_181,2025-12-10 15:31:04.028350,2025-12-10 15:31:04.028350,0.0,
2025-12-10 15:53:06.921821,BUY_YES,KXHIGHNY-25DEC11-B42.5,4.0,2,0.01,0.09,SIM,SIM_182,2025-12-10 15:53:06.921821,2025-12-10 15:53:06.921821,0.0,
2025-12-10 15:56:15.868450,BUY_YES,KXHIGHNY-25DEC11-B42.5,4.0,1,0.01,0.05,SIM,SIM_183,2025-12-10 15:56:15.868450,2025-12-10 15:56:15.868450,0.0,
2025-12-10 15:56:17.036784,BUY_YES,KXHIGHNY-25DEC11-B42.5,4.0,1,0.01,0.05,SIM,SIM_184,2025-12-10 15:56:17.036784,2025-12-10 15:56:17.036784,0.0,
2025-12-10 15:57:00.411773,BUY_YES,KXHIGHNY-25DEC11-B42.5,4.0,1,0.01,0.05,SIM,SIM_185,2025-12-10 15:57:00.411773,2025-12-10 15:57:00.411773,0.0,
2025-12-10 15:57:07.509480,BUY_YES,KXHIGHNY-25DEC11-B42.5,4.0,1,0.01,0.05,SIM,SIM_186,2025-12-10 15:57:07.509480,2025-12-10 15:57:07.509480,0.0,
2025-12-10 16:20:00.129716,BUY_YES,KXHIGHNY-25DEC11-B42.5,5.0,1,0.01,0.060000000000000005,SIM,SIM_187,2025-12-10 16:20:00.129716,2025-12-10 16:20:00.129716,0.0,
2025-12-10 16:20:02.642783,BUY_YES,KXHIGHNY-25DEC11-B42.5,6.0,1,0.01,0.06999999999999999,SIM,SIM_188,2025-12-10 16:20:02.642783,2025-12-10 16:20:02.642783,0.0,
2025-12-10 17:33:48.764684,BUY_YES,KXHIGHNY-25DEC11-T38,6.0,1,0.01,0.06999999999999999,SIM,SIM_189,2025-12-10 17:33:48.764684,2025-12-10 17:33:48.764684,0.0,
2025-12-11 05:37:03.411586,BUY_NO,KXHIGHNY-25DEC11-B40.5,3.0,3,0.01,0.09999999999999999,SIM,SIM_190,2025-12-11 05:37:03.411586,2025-12-11 05:37:03.411586,0.0,
2025-12-11 05:40:20.608075,BUY_NO,KXHIGHNY-25DEC11-B40.5,3.0,17,0.04,0.55,SIM,SIM_191,2025-12-11 05:40:20.608075,2025-12-11 05:40:20.608075,0.0,
2025-12-11 05:42:51.744448,BUY_YES,KXHIGHNY-25DEC11-B42.5,2.0,15,0.03,0.32999999999999996,SIM,SIM_192,2025-12-11 05:42:51.744448,2025-12-11 05:42:51.744448,0.0,
2025-12-11 05:44:29.144557,BUY_NO,KXHIGHNY-25DEC11-B40.5,2.0,14,0.02,0.30000000000000004,SIM,SIM_193,2025-12-11 05:44:29.144557,2025-12-11 05:44:29.144557,0.0,
2025-12-11 05:47:21.458393,BUY_NO,KXHIGHNY-25DEC11-B40.5,2.0,12,0.02,0.26,SIM,SIM_194,2025-12-11 05:47:21.458393,2025-12-11 05:47:21.458393,0.0,
2025-12-11 05:52:13.656150,BUY_YES,KXHIGHNY-25DEC11-B42.5,2.0,11,0.02,0.24,SIM,SIM_195,2025-12-11 05:52:13.656150,2025-12-11 05:52:13.656150,0.0,
2025-12-11 06:16:32.939784,BUY_NO,KXHIGHNY-25DEC11-B40.5,2.0,9,0.02,0.19999999999999998,SIM,SIM_196,2025-12-11 06:16:32.939784,2025-12-11 06:16:32.939784,0.0,
2025-12-11 06:19:16.479106,BUY_YES,KXHIGHNY-25DEC11-B42.5,2.0,8,0.02,0.18,SIM,SIM_197,2025-12-11 06:19:16.479106,2025-12-11 06:19:16.479106,0.0,
2025-12-11 06:23:48.766390,BUY_NO,KXHIGHNY-25DEC11-B40.5,2.0,5,0.01,0.11,SIM,SIM_198,2025-12-11 06:23:48.766390,2025-12-11 06:23:48.766390,0.0,
2025-12-11 06:31:06.467184,BUY_YES,KXHIGHNY-25DEC11-B42.5,2.0,4,0.01,0.09,SIM,SIM_199,2025-12-11 06:31:06.467184,2025-12-11 06:31:06.467184,0.0,
2025-12-11 13:00:23.427255,BUY_YES,KXHIGHNY-25DEC12-B38.5,10.0,1,0.01,0.11,SIM,SIM_200,2025-12-11 13:00:23.427255,2025-12-11 13:00:23.427255,0.0,
2025-12-11 13:12:49.516208,BUY_YES,KXHIGHNY-25DEC12-B38.5,7.0,1,0.01,0.08,SIM,SIM_201,2025-12-11 13:12:49.516208,2025-12-11 13:12:49.516208,0.0,
2025-12-11 13:14:52.915103,BUY_YES,KXHIGHNY-25DEC12-B38.5,6.0,1,0.01,0.06999999999999999,SIM,SIM_202,2025-12-11 13:14:52.915103,2025-12-11 13:14:52.915103,0.0,
2025-12-11 13:40:06.739299,BUY_YES,KXHIGHNY-25DEC12-B38.5,6.0,1,0.01,0.06999999999999999,SIM,SIM_203,2025-12-11 13:40:06.739299,2025-12-11 13:40:06.739299,0.0,
2025-12-11 13:40:12.166780,BUY_YES,KXHIGHNY-25DEC12-B38.5,6.0,1,0.01,0.06999999999999999,SIM,SIM_204,2025-12-11 13:40:12.166780,2025-12-11 13:40:12.166780,0.0,
2025-12-11 13:50:04.833096,BUY_YES,KXHIGHNY-25DEC12-B38.5,6.0,1,0.01,0.06999999999999999,SIM,SIM_205,2025-12-11 13:50:04.833096,2025-12-11 13:50:04.833096,0.0,
2025-12-11 13:50:06.678710,BUY_YES,KXHIGHNY-25DEC12-B38.5,6.0,1,0.01,0.06999999999999999,SIM,SIM_206,2025-12-11 13:50:06.678710,2025-12-11 13:50:06.678710,0.0,
2025-12-11 13:52:25.009623,BUY_YES,KXHIGHNY-25DEC12-B38.5,6.0,1,0.01,0.06999999999999999,SIM,SIM_207,2025-12-11 13:52:25.009623,2025-12-11 13:52:25.009623,0.0,
2025-12-11 13:52:27.461455,BUY_YES,KXHIGHNY-25DEC12-B38.5,6.0,1,0.01,0.06999999999999999,SIM,SIM_208,2025-12-11 13:52:27.461455,2025-12-11 13:52:27.461455,0.0,
2025-12-11 13:53:17.274370,BUY_YES,KXHIGHNY-25DEC12-B38.5,6.0,1,0.01,0.06999999999999999,SIM,SIM_209,2025-12-11 13:53:17.274370,2025-12-11 13:53:17.274370,0.0,
2025-12-11 13:55:55.470970,BUY_YES,KXHIGHNY-25DEC12-B38.5,5.0,1,0.01,0.060000000000000005,SIM,SIM_210,2025-12-11 13:55:55.470970,2025-12-11 13:55:55.470970,0.0,
2025-12-12 05:03:18.778556,BUY_YES,KXHIGHNY-25DEC12-B32.5,5.0,1,0.01,0.060000000000000005,SIM,SIM_211,2025-12-12 05:03:18.778556,2025-12-12 05:03:18.778556,0.0,
2025-12-12 05:03:19.842872,BUY_YES,KXHIGHNY-25DEC12-B32.5,4.0,2,0.01,0.09,SIM,SIM_212,2025-12-12 05:03:19.842872,2025-12-12 05:03:19.842872,0.0,
2025-12-12 05:06:19.996330,BUY_YES,KXHIGHNY-25DEC12-B32.5,5.0,1,0.01,0.060000000000000005,SIM,SIM_213,2025-12-12 05:06:19.996330,2025-12-12 05:06:19.996330,0.0,
2025-12-12 05:13:06.407686,BUY_YES,KXHIGHNY-25DEC12-B32.5,4.0,2,0.01,0.09,SIM,SIM_214,2025-12-12 05:13:06.407686,2025-12-12 05:13:06.407686,0.0,
2025-12-12 05:19:17.185499,BUY_YES,KXHIGHNY-25DEC12-B32.5,4.0,1,0.01,0.05,SIM,SIM_215,2025-12-12 05:19:17.185499,2025-12-12 05:19:17.185499,0.0,
2025-12-12 05:37:51.430236,BUY_YES,KXHIGHNY-25DEC12-B32.5,4.0,1,0.01,0.05,SIM,SIM_216,2025-12-12 05:37:51.430236,2025-12-12 05:37:51.430236,0.0,
2025-12-12 05:40:13.405153,BUY_YES,KXHIGHNY-25DEC12-B32.5,4.0,1,0.01,0.05,SIM,SIM_217,2025-12-12 05:40:13.405153,2025-12-12 05:40:13.405153,0.0,
2025-12-12 05:40:16.562851,BUY_YES,KXHIGHNY-25DEC12-B32.5,3.0,2,0.01,0.06999999999999999,SIM,SIM_218,2025-12-12 05:40:16.562851,2025-12-12 05:40:16.562851,0.0,
2025-12-12 07:40:16.056604,BUY_YES,KXHIGHNY-25DEC13-T36,3.0,2,0.01,0.06999999999999999,SIM,SIM_219,2025-12-12 07:40:16.056604,2025-12-12 07:40:16.056604,0.0,
2025-12-12 13:14:41.983509,BUY_YES,KXHIGHNY-25DEC12-B36.5,2.0,8,0.02,0.18,SIM,SIM_220,2025-12-12 13:14:41.983509,2025-12-12 13:14:41.983509,0.0,
2025-12-12 13:16:28.894181,BUY_YES,KXHIGHNY-25DEC12-B36.5,2.0,6,0.01,0.13,SIM,SIM_221,2025-12-12 13:16:28.894181,2025-12-12 13:16:28.894181,0.0,
2025-12-13 05:00:28.435639,BUY_YES,KXHIGHNY-25DEC13-B36.5,5.0,1,0.01,0.060000000000000005,SIM,SIM_222,2025-12-13 05:00:28.435639,2025-12-13 05:00:28.435639,0.0,
2025-12-13 07:35:57.941549,BUY_YES,KXHIGHNY-25DEC14-B40.5,4.0,1,0.01,0.05,SIM,SIM_223,2025-12-13 07:35:57.941549,2025-12-13 07:35:57.941549,0.0,
2025-12-13 07:35:57.941741,BUY_YES,KXHIGHNY-25DEC14-T41,4.0,1,0.01,0.05,SIM,SIM_224,2025-12-13 07:35:57.941741,2025-12-13 07:35:57.941741,0.0,
2025-12-13 07:36:02.414788,BUY_YES,KXHIGHNY-25DEC14-T41,3.0,1,0.01,0.04,SIM,SIM_225,2025-12-13 07:36:02.414788,2025-12-13 07:36:02.414788,0.0,
2025-12-13 07:36:46.413732,BUY_YES,KXHIGHNY-25DEC14-B40.5,4.0,1,0.01,0.05,SIM,SIM_226,2025-12-13 07:36:46.413732,2025-12-13 07:36:46.413732,0.0,
2025-12-13 07:36:47.536878,BUY_YES,KXHIGHNY-25DEC14-B40.5,4.0,1,0.01,0.05,SIM,SIM_227,2025-12-13 07:36:47.536878,2025-12-13 07:36:47.536878,0.0,
2025-12-13 07:37:15.969915,BUY_YES,KXHIGHNY-25DEC14-B38.5,6.0,1,0.01,0.06999999999999999,SIM,SIM_228,2025-12-13 07:37:15.969915,2025-12-13 07:37:15.969915,0.0,
2025-12-13 07:37:18.189656,BUY_YES,KXHIGHNY-25DEC14-T41,3.0,1,0.01,0.04,SIM,SIM_229,2025-12-13 07:37:18.189656,2025-12-13 07:37:18.189656,0.0,
2025-12-13 07:38:03.305345,BUY_YES,KXHIGHNY-25DEC14-B38.5,6.0,1,0.01,0.06999999999999999,SIM,SIM_230,2025-12-13 07:38:03.305345,2025-12-13 07:38:03.305345,0.0,
2025-12-13 07:39:26.971586,BUY_YES,KXHIGHNY-25DEC14-B38.5,5.0,1,0.01,0.060000000000000005,SIM,SIM_231,2025-12-13 07:39:26.971586,2025-12-13 07:39:26.971586,0.0,
2025-12-13 08:04:52.193861,BUY_YES,KXHIGHNY-25DEC13-B36.5,4.0,1,0.01,0.05,SIM,SIM_232,2025-12-13 08:04:52.193861,2025-12-13 08:04:52.193861,0.0,
2025-12-13 13:05:20.143675,BUY_NO,KXHIGHNY-25DEC13-B40.5,3.0,2,0.01,0.06999999999999999,SIM,SIM_233,2025-12-13 13:05:20.143675,2025-12-13 13:05:20.143675,0.0,
2025-12-13 13:08:09.934965,BUY_NO,KXHIGHNY-25DEC13-B40.5,3.0,1,0.01,0.04,SIM,SIM_234,2025-12-13 13:08:09.934965,2025-12-13 13:08:09.934965,0.0,
2025-12-13 13:08:38.210004,BUY_NO,KXHIGHNY-25DEC13-B40.5,2.0,4,0.01,0.09,SIM,SIM_235,2025-12-13 13:08:38.210004,2025-12-13 13:08:38.210004,0.0,
2025-12-13 13:08:52.072367,BUY_NO,KXHIGHNY-25DEC13-B40.5,2.0,4,0.01,0.09,SIM,SIM_236,2025-12-13 13:08:52.072367,2025-12-13 13:08:52.072367,0.0,
2025-12-13 13:17:27.143091,BUY_NO,KXHIGHNY-25DEC13-B40.5,3.0,1,0.01,0.04,SIM,SIM_237,2025-12-13 13:17:27.143091,2025-12-13 13:17:27.143091,0.0,
2025-12-13 13:17:52.342764,BUY_NO,KXHIGHNY-25DEC13-B40.5,2.0,3,0.01,0.06999999999999999,SIM,SIM_238,2025-12-13 13:17:52.342764,2025-12-13 13:17:52.342764,0.0,
2025-12-13 21:35:36.956713,BUY_YES,KXHIGHNY-25DEC14-B36.5,3.0,2,0.01,0.06999999999999999,SIM,SIM_239,2025-12-13 21:35:36.956713,2025-12-13 21:35:36.956713,0.0,
2025-12-13 22:55:39.000591,BUY_YES,KXHIGHNY-25DEC14-B36.5,3.0,1,0.01,0.04,SIM,SIM_240,2025-12-13 22:55:39.000591,2025-12-13 22:55:39.000591,0.0,
2025-12-13 22:55:43.088284,BUY_YES,KXHIGHNY-25DEC14-B36.5,3.0,1,0.01,0.04,SIM,SIM_241,2025-12-13 22:55:43.088284,2025-12-13 22:55:43.088284,0.0,
2025-12-13 23:00:11.153143,BUY_YES,KXHIGHNY-25DEC14-B36.5,3.0,1,0.01,0.04,SIM,SIM_242,2025-12-13 23:00:11.153143,2025-12-13 23:00:11.153143,0.0,
2025-12-13 23:00:32.661083,BUY_YES,KXHIGHNY-25DEC14-B36.5,2.0,3,0.01,0.06999999999999999,SIM,SIM_243,2025-12-13 23:00:32.661083,2025-12-13 23:00:32.661083,0.0,
2025-12-13 23:00:35.661408,BUY_YES,KXHIGHNY-25DEC14-B36.5,3.0,1,0.01,0.04,SIM,SIM_244,2025-12-13 23:00:35.661408,2025-12-13 23:00:35.661408,0.0,
2025-12-13 23:00:41.613103,BUY_YES,KXHIGHNY-25DEC14-B36.5,3.0,1,0.01,0.04,SIM,SIM_245,2025-12-13 23:00:41.613103,2025-12-13 23:00:41.613103,0.0,
2025-12-13 23:00:53.043304,BUY_YES,KXHIGHNY-25DEC14-B36.5,3.0,1,0.01,0.04,SIM,SIM_246,2025-12-13 23:00:53.043304,2025-12-13 23:00:53.043304,0.0,
2025-12-13 23:00:54.056540,BUY_YES,KXHIGHNY-25DEC14-B36.5,3.0,1,0.01,0.04,SIM,SIM_247,2025-12-13 23:00:54.056540,2025-12-13 23:00:54.056540,0.0,
2025-12-13 23:01:28.383857,BUY_YES,KXHIGHNY-25DEC14-B36.5,4.0,1,0.01,0.05,SIM,SIM_248,2025-12-13 23:01:28.383857,2025-12-13 23:01:28.383857,0.0,
2025-12-13 23:01:37.653318,BUY_YES,KXHIGHNY-25DEC14-B36.5,5.0,1,0.01,0.060000000000000005,SIM,SIM_249,2025-12-13 23:01:37.653318,2025-12-13 23:01:37.653318,0.0,
2025-12-13 23:02:08.077016,BUY_YES,KXHIGHNY-25DEC14-B36.5,4.0,1,0.01,0.05,SIM,SIM_250,2025-12-13 23:02:08.077016,2025-12-13 23:02:08.077016,0.0,
2025-12-13 23:02:16.026378,BUY_YES,KXHIGHNY-25DEC14-B36.5,4.0,1,0.01,0.05,SIM,SIM_251,2025-12-13 23:02:16.026378,2025-12-13 23:02:16.026378,0.0,
2025-12-13 23:02:18.740677,BUY_YES,KXHIGHNY-25DEC14-B36.5,4.0,1,0.01,0.05,SIM,SIM_252,2025-12-13 23:02:18.740677,2025-12-13 23:02:18.740677,0.0,
2025-12-14 07:29:40.540827,BUY_YES,KXHIGHNY-25DEC15-T26,4.0,1,0.01,0.05,SIM,SIM_253,2025-12-14 07:29:40.540827,2025-12-14 07:29:40.540827,0.0,
2025-12-14 07:29:41.649680,BUY_YES,KXHIGHNY-25DEC15-T26,3.0,1,0.01,0.04,SIM,SIM_254,2025-12-14 07:29:41.649680,2025-12-14 07:29:41.649680,0.0,
2025-12-14 07:29:48.312667,BUY_YES,KXHIGHNY-25DEC15-T26,3.0,1,0.01,0.04,SIM,SIM_255,2025-12-14 07:29:48.312667,2025-12-14 07:29:48.312667,0.0,
2025-12-14 07:30:04.096585,BUY_YES,KXHIGHNY-25DEC15-T26,3.0,1,0.01,0.04,SIM,SIM_256,2025-12-14 07:30:04.096585,2025-12-14 07:30:04.096585,0.0,
2025-12-14 07:30:07.982212,BUY_YES,KXHIGHNY-25DEC15-T26,3.0,1,0.01,0.04,SIM,SIM_257,2025-12-14 07:30:07.982212,2025-12-14 07:30:07.982212,0.0,
2025-12-14 07:30:13.205618,BUY_YES,KXHIGHNY-25DEC15-T26,3.0,1,0.01,0.04,SIM,SIM_258,2025-12-14 07:30:13.205618,2025-12-14 07:30:13.205618,0.0,
2025-12-14 07:39:41.030296,BUY_YES,KXHIGHNY-25DEC15-T26,4.0,1,0.01,0.05,SIM,SIM_259,2025-12-14 07:39:41.030296,2025-12-14 07:39:41.030296,0.0,
2025-12-14 07:39:42.125610,BUY_YES,KXHIGHNY-25DEC15-T26,3.0,1,0.01,0.04,SIM,SIM_260,2025-12-14 07:39:42.125610,2025-12-14 07:39:42.125610,0.0,
2025-12-15 13:15:48.595390,BUY_YES,KXHIGHNY-25DEC15-B30.5,2.0,1,0.01,0.03,SIM,SIM_261,2025-12-15 13:15:48.595390,2025-12-15 13:15:48.595390,0.0,
2025-12-15 13:17:07.709938,BUY_NO,KXHIGHNY-25DEC15-B28.5,2.0,1,0.01,0.03,SIM,SIM_262,2025-12-15 13:17:07.709938,2025-12-15 13:17:07.709938,0.0,
2025-12-15 13:19:13.842335,BUY_YES,KXHIGHNY-25DEC15-B30.5,2.0,1,0.01,0.03,SIM,SIM_263,2025-12-15 13:19:13.842335,2025-12-15 13:19:13.842335,0.0,
