time,action,ticker,price,qty,fee,cost,source,order_id,order_time,fill_time,fill_delay_s,place_time
2025-12-11 22:43:03.949505,BUY_NO,KXHIGHNY-25DEC12-T32,91.0,1,0.01,0.92,SIM,SIM_265,2025-12-11 22:43:03.949505,2025-12-11 22:43:03.949505,0.0,
2025-12-12 05:03:19.842872,BUY_YES,KXHIGHNY-25DEC12-B32.5,4.0,46,0.13,1.9700000000000002,SIM,SIM_266,2025-12-12 05:03:19.842872,2025-12-12 05:03:19.842872,0.0,
2025-12-12 07:38:05.073248,BUY_YES,KXHIGHNY-25DEC13-B36.5,10.0,9,0.06,0.96,SIM,SIM_267,2025-12-12 07:38:05.073248,2025-12-12 07:38:05.073248,0.0,
2025-12-12 07:40:16.056604,BUY_YES,KXHIGHNY-25DEC13-T36,3.0,50,0.11,1.61,SIM,SIM_268,2025-12-12 07:40:16.056604,2025-12-12 07:40:16.056604,0.0,
2025-12-12 08:08:44.762310,BUY_NO,KXHIGHNY-25DEC12-B36.5,42.0,4,0.07,1.75,SIM,SIM_269,2025-12-12 08:08:44.762310,2025-12-12 08:08:44.762310,0.0,
2025-12-12 08:09:58.821452,BUY_NO,KXHIGHNY-25DEC12-B36.5,42.0,2,0.04,0.88,SIM,SIM_270,2025-12-12 08:09:58.821452,2025-12-12 08:09:58.821452,0.0,
2025-12-12 08:10:07.327624,BUY_NO,KXHIGHNY-25DEC12-B36.5,42.0,1,0.02,0.44,SIM,SIM_271,2025-12-12 08:10:07.327624,2025-12-12 08:10:07.327624,0.0,
2025-12-12 08:10:20.839699,BUY_NO,KXHIGHNY-25DEC12-B36.5,41.0,2,0.04,0.86,SIM,SIM_272,2025-12-12 08:10:20.839699,2025-12-12 08:10:20.839699,0.0,
2025-12-12 08:13:13.990366,BUY_NO,KXHIGHNY-25DEC12-B36.5,40.0,2,0.04,0.8400000000000001,SIM,SIM_273,2025-12-12 08:13:13.990366,2025-12-12 08:13:13.990366,0.0,
2025-12-12 08:17:14.739114,BUY_NO,KXHIGHNY-25DEC12-B36.5,36.0,16,0.26,6.02,SIM,SIM_274,2025-12-12 08:17:14.739114,2025-12-12 08:17:14.739114,0.0,
2025-12-12 08:19:03.317684,BUY_NO,KXHIGHNY-25DEC12-B36.5,35.0,16,0.26,5.859999999999999,SIM,SIM_275,2025-12-12 08:19:03.317684,2025-12-12 08:19:03.317684,0.0,
2025-12-12 08:19:43.740906,BUY_NO,KXHIGHNY-25DEC12-B36.5,34.0,5,0.08,1.7800000000000002,SIM,SIM_276,2025-12-12 08:19:43.740906,2025-12-12 08:19:43.740906,0.0,
2025-12-13 05:00:42.470477,BUY_NO,KXHIGHNY-25DEC13-B38.5,48.0,15,0.27,7.469999999999999,SIM,SIM_277,2025-12-13 05:00:42.470477,2025-12-13 05:00:42.470477,0.0,
2025-12-13 05:04:13.988183,BUY_NO,KXHIGHNY-25DEC13-B38.5,49.0,13,0.23,6.6000000000000005,SIM,SIM_278,2025-12-13 05:04:13.988183,2025-12-13 05:04:13.988183,0.0,
2025-12-13 05:05:55.456795,BUY_NO,KXHIGHNY-25DEC13-B38.5,50.0,8,0.15,4.15,SIM,SIM_279,2025-12-13 05:05:55.456795,2025-12-13 05:05:55.456795,0.0,
2025-12-13 05:08:48.178350,BUY_NO,KXHIGHNY-25DEC13-B38.5,51.0,4,0.07,2.11,SIM,SIM_280,2025-12-13 05:08:48.178350,2025-12-13 05:08:48.178350,0.0,
2025-12-13 05:09:37.743191,BUY_NO,KXHIGHNY-25DEC13-B38.5,51.0,2,0.04,1.06,SIM,SIM_281,2025-12-13 05:09:37.743191,2025-12-13 05:09:37.743191,0.0,
2025-12-13 05:15:22.883067,BUY_NO,KXHIGHNY-25DEC13-B38.5,51.0,1,0.02,0.53,SIM,SIM_282,2025-12-13 05:15:22.883067,2025-12-13 05:15:22.883067,0.0,
2025-12-13 05:18:58.050325,BUY_NO,KXHIGHNY-25DEC13-B38.5,50.0,2,0.04,1.04,SIM,SIM_283,2025-12-13 05:18:58.050325,2025-12-13 05:18:58.050325,0.0,
2025-12-13 05:22:20.885276,BUY_NO,KXHIGHNY-25DEC13-B38.5,49.0,4,0.07,2.03,SIM,SIM_284,2025-12-13 05:22:20.885276,2025-12-13 05:22:20.885276,0.0,
2025-12-13 05:27:45.082834,BUY_NO,KXHIGHNY-25DEC13-B38.5,48.0,1,0.02,0.5,SIM,SIM_285,2025-12-13 05:27:45.082834,2025-12-13 05:27:45.082834,0.0,
2025-12-13 05:44:57.267639,BUY_YES,KXHIGHNY-25DEC13-B36.5,4.0,32,0.09,1.37,SIM,SIM_286,2025-12-13 05:44:57.267639,2025-12-13 05:44:57.267639,0.0,
2025-12-13 06:06:33.432379,BUY_YES,KXHIGHNY-25DEC13-B36.5,3.0,9,0.02,0.29000000000000004,SIM,SIM_287,2025-12-13 06:06:33.432379,2025-12-13 06:06:33.432379,0.0,
2025-12-13 07:35:57.936508,BUY_NO,KXHIGHNY-25DEC14-B36.5,65.0,5,0.08,3.33,SIM,SIM_288,2025-12-13 07:35:57.936508,2025-12-13 07:35:57.936508,0.0,
2025-12-13 07:36:00.741599,BUY_NO,KXHIGHNY-25DEC14-B36.5,65.0,4,0.07,2.67,SIM,SIM_289,2025-12-13 07:36:00.741599,2025-12-13 07:36:00.741599,0.0,
2025-12-13 07:37:06.197322,BUY_YES,KXHIGHNY-25DEC14-T34,14.0,4,0.04,0.6000000000000001,SIM,SIM_290,2025-12-13 07:37:06.197322,2025-12-13 07:37:06.197322,0.0,
2025-12-13 07:40:21.922583,BUY_YES,KXHIGHNY-25DEC13-B40.5,35.0,8,0.13,2.9299999999999997,SIM,SIM_291,2025-12-13 07:40:21.922583,2025-12-13 07:40:21.922583,0.0,
2025-12-13 07:40:25.108278,BUY_NO,KXHIGHNY-25DEC14-B36.5,63.0,3,0.05,1.9400000000000002,SIM,SIM_292,2025-12-13 07:40:25.108278,2025-12-13 07:40:25.108278,0.0,
2025-12-13 07:41:31.692875,BUY_NO,KXHIGHNY-25DEC14-B36.5,63.0,4,0.07,2.59,SIM,SIM_293,2025-12-13 07:41:31.692875,2025-12-13 07:41:31.692875,0.0,
2025-12-13 07:42:43.972950,BUY_YES,KXHIGHNY-25DEC13-B40.5,32.0,20,0.31,6.71,SIM,SIM_294,2025-12-13 07:42:43.972950,2025-12-13 07:42:43.972950,0.0,
2025-12-13 07:42:53.972472,BUY_NO,KXHIGHNY-25DEC14-B36.5,62.0,2,0.04,1.28,SIM,SIM_295,2025-12-13 07:42:53.972472,2025-12-13 07:42:53.972472,0.0,
2025-12-13 07:44:13.420085,BUY_YES,KXHIGHNY-25DEC13-B40.5,28.0,20,0.29,5.890000000000001,SIM,SIM_296,2025-12-13 07:44:13.420085,2025-12-13 07:44:13.420085,0.0,
2025-12-13 07:45:06.568898,BUY_YES,KXHIGHNY-25DEC13-B40.5,29.0,2,0.03,0.61,SIM,SIM_297,2025-12-13 07:45:06.568898,2025-12-13 07:45:06.568898,0.0,
2025-12-13 13:25:52.094029,BUY_NO,KXHIGHNY-25DEC14-B34.5,52.0,6,0.11,3.23,SIM,SIM_298,2025-12-13 13:25:52.094029,2025-12-13 13:25:52.094029,0.0,
2025-12-13 13:45:37.071917,BUY_NO,KXHIGHNY-25DEC14-B34.5,51.0,7,0.13,3.7,SIM,SIM_299,2025-12-13 13:45:37.071917,2025-12-13 13:45:37.071917,0.0,
2025-12-13 13:45:39.119519,BUY_NO,KXHIGHNY-25DEC14-B34.5,51.0,5,0.09,2.6399999999999997,SIM,SIM_300,2025-12-13 13:45:39.119519,2025-12-13 13:45:39.119519,0.0,
2025-12-13 13:45:40.663091,BUY_NO,KXHIGHNY-25DEC14-B34.5,51.0,3,0.06,1.59,SIM,SIM_301,2025-12-13 13:45:40.663091,2025-12-13 13:45:40.663091,0.0,
2025-12-13 13:45:42.830047,BUY_NO,KXHIGHNY-25DEC14-B34.5,51.0,2,0.04,1.06,SIM,SIM_302,2025-12-13 13:45:42.830047,2025-12-13 13:45:42.830047,0.0,
2025-12-13 13:45:43.835512,BUY_NO,KXHIGHNY-25DEC14-B34.5,51.0,1,0.02,0.53,SIM,SIM_303,2025-12-13 13:45:43.835512,2025-12-13 13:45:43.835512,0.0,
2025-12-13 15:01:08.522751,BUY_YES,KXHIGHNY-25DEC14-T34,20.0,14,0.16,2.9600000000000004,SIM,SIM_304,2025-12-13 15:01:08.522751,2025-12-13 15:01:08.522751,0.0,
2025-12-13 15:01:09.736192,BUY_YES,KXHIGHNY-25DEC14-T34,20.0,10,0.12,2.12,SIM,SIM_305,2025-12-13 15:01:09.736192,2025-12-13 15:01:09.736192,0.0,
2025-12-13 15:02:39.356075,BUY_NO,KXHIGHNY-25DEC14-B36.5,68.0,2,0.04,1.4000000000000001,SIM,SIM_306,2025-12-13 15:02:39.356075,2025-12-13 15:02:39.356075,0.0,
2025-12-13 15:03:59.603788,BUY_NO,KXHIGHNY-25DEC14-B36.5,65.0,7,0.12,4.67,SIM,SIM_307,2025-12-13 15:03:59.603788,2025-12-13 15:03:59.603788,0.0,
2025-12-13 15:04:09.269625,BUY_NO,KXHIGHNY-25DEC14-B36.5,63.0,7,0.12,4.53,SIM,SIM_308,2025-12-13 15:04:09.269625,2025-12-13 15:04:09.269625,0.0,
2025-12-13 15:04:20.797410,BUY_NO,KXHIGHNY-25DEC14-B36.5,64.0,6,0.1,3.94,SIM,SIM_309,2025-12-13 15:04:20.797410,2025-12-13 15:04:20.797410,0.0,
2025-12-13 15:04:44.714004,BUY_NO,KXHIGHNY-25DEC14-B36.5,62.0,7,0.12,4.46,SIM,SIM_310,2025-12-13 15:04:44.714004,2025-12-13 15:04:44.714004,0.0,
2025-12-13 15:05:13.704687,BUY_NO,KXHIGHNY-25DEC14-B36.5,61.0,3,0.05,1.8800000000000001,SIM,SIM_311,2025-12-13 15:05:13.704687,2025-12-13 15:05:13.704687,0.0,
2025-12-13 15:07:48.183693,BUY_YES,KXHIGHNY-25DEC14-T34,20.0,3,0.04,0.6400000000000001,SIM,SIM_312,2025-12-13 15:07:48.183693,2025-12-13 15:07:48.183693,0.0,
2025-12-13 17:14:30.312555,BUY_YES,KXHIGHNY-25DEC14-T34,13.0,19,0.16,2.6300000000000003,SIM,SIM_313,2025-12-13 17:14:30.312555,2025-12-13 17:14:30.312555,0.0,
2025-12-13 17:40:54.517442,BUY_NO,KXHIGHNY-25DEC14-B34.5,51.0,5,0.09,2.6399999999999997,SIM,SIM_314,2025-12-13 17:40:54.517442,2025-12-13 17:40:54.517442,0.0,
2025-12-13 17:40:55.676710,BUY_NO,KXHIGHNY-25DEC14-B34.5,50.0,5,0.09,2.59,SIM,SIM_315,2025-12-13 17:40:55.676710,2025-12-13 17:40:55.676710,0.0,
2025-12-13 17:43:37.012617,BUY_NO,KXHIGHNY-25DEC14-B34.5,51.0,1,0.02,0.53,SIM,SIM_316,2025-12-13 17:43:37.012617,2025-12-13 17:43:37.012617,0.0,
2025-12-13 21:08:15.052295,BUY_NO,KXHIGHNY-25DEC14-B34.5,37.0,12,0.2,4.64,SIM,SIM_317,2025-12-13 21:08:15.052295,2025-12-13 21:08:15.052295,0.0,
2025-12-13 21:08:30.160783,BUY_NO,KXHIGHNY-25DEC14-B34.5,28.0,3,0.05,0.8900000000000001,SIM,SIM_318,2025-12-13 21:08:30.160783,2025-12-13 21:08:30.160783,0.0,
2025-12-14 07:29:36.253205,BUY_YES,KXHIGHNY-25DEC15-T33,6.0,50,0.2,3.2,SIM,SIM_319,2025-12-14 07:29:36.253205,2025-12-14 07:29:36.253205,0.0,
2025-12-14 07:29:36.253369,BUY_YES,KXHIGHNY-25DEC15-T26,4.0,50,0.14,2.14,SIM,SIM_320,2025-12-14 07:29:36.253369,2025-12-14 07:29:36.253369,0.0,
2025-12-14 07:29:41.869364,BUY_YES,KXHIGHNY-25DEC15-B26.5,12.0,18,0.14,2.3000000000000003,SIM,SIM_321,2025-12-14 07:29:41.869364,2025-12-14 07:29:41.869364,0.0,
2025-12-14 07:32:55.289187,BUY_YES,KXHIGHNY-25DEC15-B26.5,12.0,9,0.07,1.1500000000000001,SIM,SIM_322,2025-12-14 07:32:55.289187,2025-12-14 07:32:55.289187,0.0,
2025-12-14 07:32:56.568513,BUY_YES,KXHIGHNY-25DEC15-B26.5,11.0,22,0.16,2.58,SIM,SIM_323,2025-12-14 07:32:56.568513,2025-12-14 07:32:56.568513,0.0,
2025-12-14 07:41:58.410662,BUY_YES,KXHIGHNY-25DEC15-B26.5,12.0,1,0.01,0.13,SIM,SIM_324,2025-12-14 07:41:58.410662,2025-12-14 07:41:58.410662,0.0,
2025-12-15 06:11:39.704619,BUY_NO,KXHIGHNY-25DEC15-B30.5,61.0,6,0.1,3.7600000000000002,SIM,SIM_325,2025-12-15 06:11:39.704619,2025-12-15 06:11:39.704619,0.0,
2025-12-15 06:11:41.761245,BUY_NO,KXHIGHNY-25DEC15-B30.5,61.0,2,0.04,1.26,SIM,SIM_326,2025-12-15 06:11:41.761245,2025-12-15 06:11:41.761245,0.0,
2025-12-15 07:27:56.555860,BUY_NO,KXHIGHNY-25DEC16-B34.5,79.0,13,0.16,10.43,SIM,SIM_327,2025-12-15 07:27:56.555860,2025-12-15 07:27:56.555860,0.0,
2025-12-15 07:28:03.936034,BUY_YES,KXHIGHNY-25DEC16-B30.5,27.0,18,0.25,5.11,SIM,SIM_328,2025-12-15 07:28:03.936034,2025-12-15 07:28:03.936034,0.0,
2025-12-15 07:28:04.270001,BUY_NO,KXHIGHNY-25DEC16-B34.5,78.0,8,0.1,6.34,SIM,SIM_329,2025-12-15 07:28:04.270001,2025-12-15 07:28:04.270001,0.0,
2025-12-15 07:28:34.215935,BUY_YES,KXHIGHNY-25DEC16-B30.5,26.0,32,0.44,8.76,SIM,SIM_330,2025-12-15 07:28:34.215935,2025-12-15 07:28:34.215935,0.0,
2025-12-15 07:30:52.181068,BUY_NO,KXHIGHNY-25DEC16-B34.5,79.0,2,0.03,1.61,SIM,SIM_331,2025-12-15 07:30:52.181068,2025-12-15 07:30:52.181068,0.0,
2025-12-15 13:17:07.709938,BUY_NO,KXHIGHNY-25DEC15-B28.5,2.0,50,0.07,1.07,SIM,SIM_332,2025-12-15 13:17:07.709938,2025-12-15 13:17:07.709938,0.0,
2025-12-15 21:02:07.337069,BUY_NO,KXHIGHNY-25DEC16-B28.5,85.0,7,0.07,6.0200000000000005,SIM,SIM_333,2025-12-15 21:02:07.337069,2025-12-15 21:02:07.337069,0.0,
2025-12-15 21:02:26.581877,BUY_NO,KXHIGHNY-25DEC16-B28.5,84.0,7,0.07,5.95,SIM,SIM_334,2025-12-15 21:02:26.581877,2025-12-15 21:02:26.581877,0.0,
2025-12-15 21:02:27.828498,BUY_NO,KXHIGHNY-25DEC16-B28.5,84.0,6,0.06,5.1,SIM,SIM_335,2025-12-15 21:02:27.828498,2025-12-15 21:02:27.828498,0.0,
2025-12-15 21:02:45.578472,BUY_NO,KXHIGHNY-25DEC16-B28.5,84.0,4,0.04,3.4,SIM,SIM_336,2025-12-15 21:02:45.578472,2025-12-15 21:02:45.578472,0.0,
2025-12-15 21:03:07.078862,BUY_NO,KXHIGHNY-25DEC16-B28.5,84.0,2,0.02,1.7,SIM,SIM_337,2025-12-15 21:03:07.078862,2025-12-15 21:03:07.078862,0.0,
2025-12-15 21:03:22.828954,BUY_NO,KXHIGHNY-25DEC16-B28.5,83.0,3,0.03,2.5199999999999996,SIM,SIM_338,2025-12-15 21:03:22.828954,2025-12-15 21:03:22.828954,0.0,
2025-12-15 21:03:28.832219,BUY_NO,KXHIGHNY-25DEC16-B28.5,83.0,2,0.02,1.68,SIM,SIM_339,2025-12-15 21:03:28.832219,2025-12-15 21:03:28.832219,0.0,
2025-12-15 23:29:54.977075,BUY_NO,KXHIGHNY-25DEC16-B32.5,44.0,20,0.35,9.15,SIM,SIM_340,2025-12-15 23:29:54.977075,2025-12-15 23:29:54.977075,0.0,
2025-12-15 23:30:05.536601,BUY_NO,KXHIGHNY-25DEC16-B32.5,44.0,16,0.28,7.32,SIM,SIM_341,2025-12-15 23:30:05.536601,2025-12-15 23:30:05.536601,0.0,
2025-12-15 23:30:15.649011,BUY_NO,KXHIGHNY-25DEC16-B32.5,44.0,12,0.21,5.49,SIM,SIM_342,2025-12-15 23:30:15.649011,2025-12-15 23:30:15.649011,0.0,
2025-12-15 23:30:22.980408,BUY_NO,KXHIGHNY-25DEC16-B32.5,44.0,2,0.04,0.92,SIM,SIM_343,2025-12-15 23:30:22.980408,2025-12-15 23:30:22.980408,0.0,
2025-12-15 23:36:49.927105,BUY_NO,KXHIGHNY-25DEC16-B34.5,89.0,3,0.03,2.6999999999999997,SIM,SIM_344,2025-12-15 23:36:49.927105,2025-12-15 23:36:49.927105,0.0,
2025-12-16 05:05:39.864579,BUY_NO,KXHIGHNY-25DEC16-B34.5,79.0,8,0.1,6.42,SIM,SIM_345,2025-12-16 05:05:39.864579,2025-12-16 05:05:39.864579,0.0,
2025-12-16 05:10:14.824585,BUY_NO,KXHIGHNY-25DEC16-B34.5,76.0,9,0.12,6.96,SIM,SIM_346,2025-12-16 05:10:14.824585,2025-12-16 05:10:14.824585,0.0,
2025-12-16 05:11:16.068403,BUY_NO,KXHIGHNY-25DEC16-B34.5,76.0,7,0.09,5.41,SIM,SIM_347,2025-12-16 05:11:16.068403,2025-12-16 05:11:16.068403,0.0,
2025-12-16 13:19:42.111396,BUY_NO,KXHIGHNY-25DEC17-T43,67.0,12,0.19,8.23,SIM,SIM_348,2025-12-16 13:19:42.111396,2025-12-16 13:19:42.111396,0.0,
2025-12-16 13:19:49.954309,BUY_NO,KXHIGHNY-25DEC17-T43,66.0,11,0.18,7.44,SIM,SIM_349,2025-12-16 13:19:49.954309,2025-12-16 13:19:49.954309,0.0,
2025-12-16 13:48:10.104003,BUY_NO,KXHIGHNY-25DEC17-T43,65.0,10,0.16,6.66,SIM,SIM_350,2025-12-16 13:48:10.104003,2025-12-16 13:48:10.104003,0.0,
2025-12-16 14:31:41.399899,BUY_NO,KXHIGHNY-25DEC17-T43,64.0,10,0.17,6.57,SIM,SIM_351,2025-12-16 14:31:41.399899,2025-12-16 14:31:41.399899,0.0,
2025-12-16 14:40:07.434523,BUY_YES,KXHIGHNY-25DEC17-B45.5,22.0,31,0.38,7.2,SIM,SIM_352,2025-12-16 14:40:07.434523,2025-12-16 14:40:07.434523,0.0,
2025-12-16 14:40:43.876845,BUY_YES,KXHIGHNY-25DEC17-B45.5,23.0,15,0.19,3.64,SIM,SIM_353,2025-12-16 14:40:43.876845,2025-12-16 14:40:43.876845,0.0,
2025-12-16 14:41:00.171022,BUY_NO,KXHIGHNY-25DEC17-T43,67.0,3,0.05,2.06,SIM,SIM_354,2025-12-16 14:41:00.171022,2025-12-16 14:41:00.171022,0.0,
2025-12-16 14:41:09.940482,BUY_YES,KXHIGHNY-25DEC17-B45.5,23.0,4,0.05,0.9700000000000001,SIM,SIM_355,2025-12-16 14:41:09.940482,2025-12-16 14:41:09.940482,0.0,
2025-12-16 14:54:49.531216,BUY_NO,KXHIGHNY-25DEC17-T43,67.0,2,0.04,1.3800000000000001,SIM,SIM_356,2025-12-16 14:54:49.531216,2025-12-16 14:54:49.531216,0.0,
2025-12-16 21:01:11.611868,BUY_NO,KXHIGHNY-25DEC17-T43,69.0,2,0.03,1.41,SIM,SIM_357,2025-12-16 21:01:11.611868,2025-12-16 21:01:11.611868,0.0,
2025-12-16 21:39:57.311545,BUY_NO,KXHIGHNY-25DEC17-B43.5,50.0,2,0.04,1.04,SIM,SIM_358,2025-12-16 21:39:57.311545,2025-12-16 21:39:57.311545,0.0,
2025-12-16 21:40:33.500909,BUY_NO,KXHIGHNY-25DEC17-B43.5,49.0,4,0.07,2.03,SIM,SIM_359,2025-12-16 21:40:33.500909,2025-12-16 21:40:33.500909,0.0,
2025-12-16 22:47:07.044039,BUY_YES,KXHIGHNY-25DEC17-B47.5,7.0,50,0.23,3.7300000000000004,SIM,SIM_360,2025-12-16 22:47:07.044039,2025-12-16 22:47:07.044039,0.0,
2025-12-17 05:02:31.058525,BUY_NO,KXHIGHNY-25DEC17-T50,88.0,8,0.06,7.1,SIM,SIM_361,2025-12-17 05:02:31.058525,2025-12-17 05:02:31.058525,0.0,
2025-12-17 05:02:34.055807,BUY_NO,KXHIGHNY-25DEC17-T50,88.0,6,0.05,5.33,SIM,SIM_362,2025-12-17 05:02:34.055807,2025-12-17 05:02:34.055807,0.0,
2025-12-17 05:04:54.039498,BUY_NO,KXHIGHNY-25DEC17-T50,88.0,1,0.01,0.89,SIM,SIM_363,2025-12-17 05:04:54.039498,2025-12-17 05:04:54.039498,0.0,
2025-12-17 05:05:02.142185,BUY_NO,KXHIGHNY-25DEC17-B49.5,86.0,5,0.05,4.35,SIM,SIM_364,2025-12-17 05:05:02.142185,2025-12-17 05:05:02.142185,0.0,
2025-12-17 05:05:05.261446,BUY_NO,KXHIGHNY-25DEC17-B49.5,86.0,4,0.04,3.48,SIM,SIM_365,2025-12-17 05:05:05.261446,2025-12-17 05:05:05.261446,0.0,
2025-12-17 05:05:12.056518,BUY_NO,KXHIGHNY-25DEC17-T50,88.0,1,0.01,0.89,SIM,SIM_366,2025-12-17 05:05:12.056518,2025-12-17 05:05:12.056518,0.0,
2025-12-17 05:05:14.479831,BUY_NO,KXHIGHNY-25DEC17-T50,87.0,1,0.01,0.88,SIM,SIM_367,2025-12-17 05:05:14.479831,2025-12-17 05:05:14.479831,0.0,
2025-12-17 05:05:14.584112,BUY_NO,KXHIGHNY-25DEC17-B49.5,86.0,2,0.02,1.74,SIM,SIM_368,2025-12-17 05:05:14.584112,2025-12-17 05:05:14.584112,0.0,
2025-12-17 05:07:33.568732,BUY_NO,KXHIGHNY-25DEC17-B49.5,86.0,1,0.01,0.87,SIM,SIM_369,2025-12-17 05:07:33.568732,2025-12-17 05:07:33.568732,0.0,
2025-12-17 05:07:43.611910,BUY_NO,KXHIGHNY-25DEC17-B49.5,86.0,1,0.01,0.87,SIM,SIM_370,2025-12-17 05:07:43.611910,2025-12-17 05:07:43.611910,0.0,
2025-12-17 08:28:55.539220,BUY_NO,KXHIGHNY-25DEC17-B43.5,65.0,8,0.13,5.33,SIM,SIM_371,2025-12-17 08:28:55.539220,2025-12-17 08:28:55.539220,0.0,
2025-12-17 08:29:22.868348,BUY_NO,KXHIGHNY-25DEC17-B43.5,65.0,6,0.1,4.0,SIM,SIM_372,2025-12-17 08:29:22.868348,2025-12-17 08:29:22.868348,0.0,
2025-12-17 08:31:03.820296,BUY_NO,KXHIGHNY-25DEC17-B43.5,66.0,1,0.02,0.68,SIM,SIM_373,2025-12-17 08:31:03.820296,2025-12-17 08:31:03.820296,0.0,
2025-12-17 08:32:08.190524,BUY_NO,KXHIGHNY-25DEC17-B43.5,64.0,4,0.07,2.63,SIM,SIM_374,2025-12-17 08:32:08.190524,2025-12-17 08:32:08.190524,0.0,
2025-12-17 08:32:09.360542,BUY_NO,KXHIGHNY-25DEC17-B43.5,64.0,1,0.02,0.66,SIM,SIM_375,2025-12-17 08:32:09.360542,2025-12-17 08:32:09.360542,0.0,
2025-12-17 13:01:35.035883,BUY_YES,KXHIGHNY-25DEC18-B54.5,6.0,21,0.09,1.35,SIM,SIM_376,2025-12-17 13:01:35.035883,2025-12-17 13:01:35.035883,0.0,
2025-12-17 13:10:24.578859,BUY_YES,KXHIGHNY-25DEC18-B54.5,6.0,8,0.04,0.52,SIM,SIM_377,2025-12-17 13:10:24.578859,2025-12-17 13:10:24.578859,0.0,
2025-12-17 13:14:00.653296,BUY_NO,KXHIGHNY-25DEC18-T50,64.0,12,0.2,7.88,SIM,SIM_378,2025-12-17 13:14:00.653296,2025-12-17 13:14:00.653296,0.0,
2025-12-17 13:21:02.766738,BUY_NO,KXHIGHNY-25DEC18-T50,65.0,11,0.18,7.33,SIM,SIM_379,2025-12-17 13:21:02.766738,2025-12-17 13:21:02.766738,0.0,
2025-12-17 13:22:20.228389,BUY_NO,KXHIGHNY-25DEC18-T50,65.0,9,0.15,6.000000000000001,SIM,SIM_380,2025-12-17 13:22:20.228389,2025-12-17 13:22:20.228389,0.0,
2025-12-17 13:22:55.228557,BUY_NO,KXHIGHNY-25DEC18-T50,65.0,9,0.15,6.000000000000001,SIM,SIM_381,2025-12-17 13:22:55.228557,2025-12-17 13:22:55.228557,0.0,
2025-12-17 13:24:10.918656,BUY_YES,KXHIGHNY-25DEC18-B52.5,18.0,41,0.43,7.81,SIM,SIM_382,2025-12-17 13:24:10.918656,2025-12-17 13:24:10.918656,0.0,
2025-12-17 13:24:10.923248,BUY_NO,KXHIGHNY-25DEC18-T50,65.0,9,0.15,6.000000000000001,SIM,SIM_383,2025-12-17 13:24:10.923248,2025-12-17 13:24:10.923248,0.0,
2025-12-17 13:25:14.691785,BUY_YES,KXHIGHNY-25DEC18-B52.5,18.0,9,0.1,1.72,SIM,SIM_384,2025-12-17 13:25:14.691785,2025-12-17 13:25:14.691785,0.0,
2025-12-18 07:26:46.553868,BUY_NO,KXHIGHNY-25DEC18-B50.5,41.0,14,0.24,5.9799999999999995,SIM,SIM_385,2025-12-18 07:26:46.553868,2025-12-18 07:26:46.553868,0.0,
2025-12-18 07:35:46.406385,BUY_NO,KXHIGHNY-25DEC18-B50.5,40.0,16,0.27,6.67,SIM,SIM_386,2025-12-18 07:35:46.406385,2025-12-18 07:35:46.406385,0.0,
2025-12-18 07:35:51.311962,BUY_NO,KXHIGHNY-25DEC18-B50.5,39.0,16,0.27,6.51,SIM,SIM_387,2025-12-18 07:35:51.311962,2025-12-18 07:35:51.311962,0.0,
2025-12-18 07:36:08.936763,BUY_NO,KXHIGHNY-25DEC18-B50.5,40.0,4,0.07,1.6700000000000002,SIM,SIM_388,2025-12-18 07:36:08.936763,2025-12-18 07:36:08.936763,0.0,
2025-12-18 17:28:52.828564,BUY_YES,KXHIGHNY-25DEC19-B58.5,18.0,50,0.52,9.52,SIM,SIM_389,2025-12-18 17:28:52.828564,2025-12-18 17:28:52.828564,0.0,
2025-12-18 21:48:42.298970,BUY_NO,KXHIGHNY-25DEC19-B54.5,80.0,2,0.03,1.6300000000000001,SIM,SIM_390,2025-12-18 21:48:42.298970,2025-12-18 21:48:42.298970,0.0,
2025-12-19 05:00:28.998403,BUY_YES,KXHIGHNY-25DEC19-B56.5,22.0,50,0.61,11.61,SIM,SIM_391,2025-12-19 05:00:28.998403,2025-12-19 05:00:28.998403,0.0,
2025-12-19 05:03:22.478785,BUY_NO,KXHIGHNY-25DEC19-B60.5,82.0,5,0.06,4.159999999999999,SIM,SIM_392,2025-12-19 05:03:22.478785,2025-12-19 05:03:22.478785,0.0,
2025-12-19 05:03:30.478628,BUY_NO,KXHIGHNY-25DEC19-B60.5,81.0,3,0.04,2.47,SIM,SIM_393,2025-12-19 05:03:30.478628,2025-12-19 05:03:30.478628,0.0,
2025-12-19 05:03:50.804870,BUY_NO,KXHIGHNY-25DEC19-B60.5,81.0,4,0.05,3.29,SIM,SIM_394,2025-12-19 05:03:50.804870,2025-12-19 05:03:50.804870,0.0,
2025-12-20 07:20:03.988268,BUY_YES,KXHIGHNY-25DEC21-B40.5,4.0,13,0.04,0.56,SIM,SIM_395,2025-12-20 07:20:03.988268,2025-12-20 07:20:03.988268,0.0,
2025-12-20 08:16:13.918975,BUY_YES,KXHIGHNY-25DEC20-B36.5,16.0,8,0.08,1.36,SIM,SIM_396,2025-12-20 08:16:13.918975,2025-12-20 08:16:13.918975,0.0,
2025-12-20 08:17:03.207258,BUY_YES,KXHIGHNY-25DEC20-B36.5,16.0,1,0.01,0.17,SIM,SIM_397,2025-12-20 08:17:03.207258,2025-12-20 08:17:03.207258,0.0,
