time,action,ticker,price,qty,fee,cost,source,order_id,order_time,fill_time,fill_delay_s,place_time
2025-12-10 15:30:03.145608,BUY_YES,KXHIGHNY-25DEC11-B42.5,6.0,1,0.01,0.06999999999999999,SIM,SIM_264,2025-12-10 15:30:03.145608,2025-12-10 15:30:03.145608,0.0,
2025-12-10 15:30:19.257021,BUY_YES,KXHIGHNY-25DEC11-B42.5,5.0,2,0.01,0.11,SIM,SIM_265,2025-12-10 15:30:19.257021,2025-12-10 15:30:19.257021,0.0,
2025-12-10 15:30:31.838809,BUY_YES,KXHIGHNY-25DEC11-B42.5,5.0,1,0.01,0.060000000000000005,SIM,SIM_266,2025-12-10 15:30:31.838809,2025-12-10 15:30:31.838809,0.0,
2025-12-10 15:31:04.028350,BUY_YES,KXHIGHNY-25DEC11-B42.5,5.0,1,0.01,0.060000000000000005,SIM,SIM_267,2025-12-10 15:31:04.028350,2025-12-10 15:31:04.028350,0.0,
2025-12-10 15:37:19.202851,BUY_YES,KXHIGHNY-25DEC11-B40.5,19.0,1,0.02,0.21,SIM,SIM_268,2025-12-10 15:37:19.202851,2025-12-10 15:37:19.202851,0.0,
2025-12-10 15:37:47.927507,BUY_YES,KXHIGHNY-25DEC11-B40.5,19.0,1,0.02,0.21,SIM,SIM_269,2025-12-10 15:37:47.927507,2025-12-10 15:37:47.927507,0.0,
2025-12-10 15:37:49.260958,BUY_YES,KXHIGHNY-25DEC11-B40.5,18.0,1,0.02,0.19999999999999998,SIM,SIM_270,2025-12-10 15:37:49.260958,2025-12-10 15:37:49.260958,0.0,
2025-12-10 15:53:06.921821,BUY_YES,KXHIGHNY-25DEC11-B42.5,4.0,4,0.02,0.18,SIM,SIM_271,2025-12-10 15:53:06.921821,2025-12-10 15:53:06.921821,0.0,
2025-12-10 15:56:15.868450,BUY_YES,KXHIGHNY-25DEC11-B42.5,4.0,4,0.02,0.18,SIM,SIM_272,2025-12-10 15:56:15.868450,2025-12-10 15:56:15.868450,0.0,
2025-12-10 15:56:17.036784,BUY_YES,KXHIGHNY-25DEC11-B42.5,4.0,3,0.01,0.13,SIM,SIM_273,2025-12-10 15:56:17.036784,2025-12-10 15:56:17.036784,0.0,
2025-12-10 15:57:00.411773,BUY_YES,KXHIGHNY-25DEC11-B42.5,4.0,3,0.01,0.13,SIM,SIM_274,2025-12-10 15:57:00.411773,2025-12-10 15:57:00.411773,0.0,
2025-12-10 15:57:07.509480,BUY_YES,KXHIGHNY-25DEC11-B42.5,4.0,3,0.01,0.13,SIM,SIM_275,2025-12-10 15:57:07.509480,2025-12-10 15:57:07.509480,0.0,
2025-12-10 16:20:00.129716,BUY_YES,KXHIGHNY-25DEC11-B42.5,5.0,2,0.01,0.11,SIM,SIM_276,2025-12-10 16:20:00.129716,2025-12-10 16:20:00.129716,0.0,
2025-12-10 16:20:02.642783,BUY_YES,KXHIGHNY-25DEC11-B42.5,6.0,1,0.01,0.06999999999999999,SIM,SIM_277,2025-12-10 16:20:02.642783,2025-12-10 16:20:02.642783,0.0,
2025-12-10 16:59:21.169953,BUY_YES,KXHIGHNY-25DEC11-T38,13.0,1,0.01,0.14,SIM,SIM_278,2025-12-10 16:59:21.169953,2025-12-10 16:59:21.169953,0.0,
2025-12-10 17:00:57.650045,BUY_YES,KXHIGHNY-25DEC11-T38,13.0,1,0.01,0.14,SIM,SIM_279,2025-12-10 17:00:57.650045,2025-12-10 17:00:57.650045,0.0,
2025-12-10 17:33:48.764684,BUY_YES,KXHIGHNY-25DEC11-T38,6.0,1,0.01,0.06999999999999999,SIM,SIM_280,2025-12-10 17:33:48.764684,2025-12-10 17:33:48.764684,0.0,
2025-12-10 21:13:10.058477,BUY_YES,KXHIGHNY-25DEC11-B42.5,14.0,1,0.01,0.15000000000000002,SIM,SIM_281,2025-12-10 21:13:10.058477,2025-12-10 21:13:10.058477,0.0,
2025-12-11 05:42:51.744448,BUY_YES,KXHIGHNY-25DEC11-B42.5,2.0,33,0.05,0.7100000000000001,SIM,SIM_282,2025-12-11 05:42:51.744448,2025-12-11 05:42:51.744448,0.0,
2025-12-11 13:00:23.427255,BUY_YES,KXHIGHNY-25DEC12-B38.5,10.0,4,0.03,0.43000000000000005,SIM,SIM_283,2025-12-11 13:00:23.427255,2025-12-11 13:00:23.427255,0.0,
2025-12-11 13:12:49.516208,BUY_YES,KXHIGHNY-25DEC12-B38.5,7.0,6,0.03,0.45000000000000007,SIM,SIM_284,2025-12-11 13:12:49.516208,2025-12-11 13:12:49.516208,0.0,
2025-12-11 13:14:52.915103,BUY_YES,KXHIGHNY-25DEC12-B38.5,6.0,8,0.04,0.52,SIM,SIM_285,2025-12-11 13:14:52.915103,2025-12-11 13:14:52.915103,0.0,
2025-12-11 13:40:06.739299,BUY_YES,KXHIGHNY-25DEC12-B38.5,6.0,7,0.03,0.44999999999999996,SIM,SIM_286,2025-12-11 13:40:06.739299,2025-12-11 13:40:06.739299,0.0,
2025-12-11 13:40:12.166780,BUY_YES,KXHIGHNY-25DEC12-B38.5,6.0,7,0.03,0.44999999999999996,SIM,SIM_287,2025-12-11 13:40:12.166780,2025-12-11 13:40:12.166780,0.0,
2025-12-11 13:50:04.833096,BUY_YES,KXHIGHNY-25DEC12-B38.5,6.0,6,0.03,0.39,SIM,SIM_288,2025-12-11 13:50:04.833096,2025-12-11 13:50:04.833096,0.0,
2025-12-11 13:50:06.678710,BUY_YES,KXHIGHNY-25DEC12-B38.5,6.0,6,0.03,0.39,SIM,SIM_289,2025-12-11 13:50:06.678710,2025-12-11 13:50:06.678710,0.0,
2025-12-11 13:52:25.009623,BUY_YES,KXHIGHNY-25DEC12-B38.5,6.0,4,0.02,0.26,SIM,SIM_290,2025-12-11 13:52:25.009623,2025-12-11 13:52:25.009623,0.0,
2025-12-11 13:52:27.461455,BUY_YES,KXHIGHNY-25DEC12-B38.5,6.0,3,0.02,0.19999999999999998,SIM,SIM_291,2025-12-11 13:52:27.461455,2025-12-11 13:52:27.461455,0.0,
2025-12-11 13:53:17.274370,BUY_YES,KXHIGHNY-25DEC12-B38.5,6.0,2,0.01,0.13,SIM,SIM_292,2025-12-11 13:53:17.274370,2025-12-11 13:53:17.274370,0.0,
2025-12-11 13:55:55.470970,BUY_YES,KXHIGHNY-25DEC12-B38.5,5.0,5,0.02,0.27,SIM,SIM_293,2025-12-11 13:55:55.470970,2025-12-11 13:55:55.470970,0.0,
2025-12-11 14:12:40.581672,BUY_YES,KXHIGHNY-25DEC12-B32.5,14.0,1,0.01,0.15000000000000002,SIM,SIM_294,2025-12-11 14:12:40.581672,2025-12-11 14:12:40.581672,0.0,
2025-12-11 14:12:50.579079,BUY_YES,KXHIGHNY-25DEC12-B32.5,14.0,1,0.01,0.15000000000000002,SIM,SIM_295,2025-12-11 14:12:50.579079,2025-12-11 14:12:50.579079,0.0,
2025-12-11 14:27:01.099753,BUY_YES,KXHIGHNY-25DEC12-B38.5,6.0,1,0.01,0.06999999999999999,SIM,SIM_296,2025-12-11 14:27:01.099753,2025-12-11 14:27:01.099753,0.0,
2025-12-11 23:04:31.952118,BUY_YES,KXHIGHNY-25DEC12-B38.5,7.0,1,0.01,0.08,SIM,SIM_297,2025-12-11 23:04:31.952118,2025-12-11 23:04:31.952118,0.0,
2025-12-12 05:00:46.707537,BUY_YES,KXHIGHNY-25DEC12-B34.5,42.0,1,0.02,0.44,SIM,SIM_298,2025-12-12 05:00:46.707537,2025-12-12 05:00:46.707537,0.0,
2025-12-12 05:01:25.839773,BUY_YES,KXHIGHNY-25DEC12-B34.5,42.0,1,0.02,0.44,SIM,SIM_299,2025-12-12 05:01:25.839773,2025-12-12 05:01:25.839773,0.0,
2025-12-12 05:01:48.246475,BUY_YES,KXHIGHNY-25DEC12-B34.5,41.0,1,0.02,0.43,SIM,SIM_300,2025-12-12 05:01:48.246475,2025-12-12 05:01:48.246475,0.0,
2025-12-12 05:02:15.580943,BUY_YES,KXHIGHNY-25DEC12-B34.5,41.0,1,0.02,0.43,SIM,SIM_301,2025-12-12 05:02:15.580943,2025-12-12 05:02:15.580943,0.0,
2025-12-12 05:02:34.145697,BUY_YES,KXHIGHNY-25DEC12-B34.5,41.0,1,0.02,0.43,SIM,SIM_302,2025-12-12 05:02:34.145697,2025-12-12 05:02:34.145697,0.0,
2025-12-12 05:02:56.256198,BUY_YES,KXHIGHNY-25DEC12-B34.5,40.0,1,0.02,0.42000000000000004,SIM,SIM_303,2025-12-12 05:02:56.256198,2025-12-12 05:02:56.256198,0.0,
2025-12-12 05:03:17.593500,BUY_YES,KXHIGHNY-25DEC12-B34.5,40.0,1,0.02,0.42000000000000004,SIM,SIM_304,2025-12-12 05:03:17.593500,2025-12-12 05:03:17.593500,0.0,
2025-12-12 05:03:18.778556,BUY_YES,KXHIGHNY-25DEC12-B32.5,5.0,7,0.03,0.38,SIM,SIM_305,2025-12-12 05:03:18.778556,2025-12-12 05:03:18.778556,0.0,
2025-12-12 05:03:19.842872,BUY_YES,KXHIGHNY-25DEC12-B32.5,4.0,11,0.03,0.47,SIM,SIM_306,2025-12-12 05:03:19.842872,2025-12-12 05:03:19.842872,0.0,
2025-12-12 05:06:19.996330,BUY_YES,KXHIGHNY-25DEC12-B32.5,5.0,4,0.02,0.22,SIM,SIM_307,2025-12-12 05:06:19.996330,2025-12-12 05:06:19.996330,0.0,
2025-12-12 05:13:06.407686,BUY_YES,KXHIGHNY-25DEC12-B32.5,4.0,8,0.03,0.35,SIM,SIM_308,2025-12-12 05:13:06.407686,2025-12-12 05:13:06.407686,0.0,
2025-12-12 05:19:17.185499,BUY_YES,KXHIGHNY-25DEC12-B32.5,4.0,6,0.02,0.26,SIM,SIM_309,2025-12-12 05:19:17.185499,2025-12-12 05:19:17.185499,0.0,
2025-12-12 05:37:51.430236,BUY_YES,KXHIGHNY-25DEC12-B32.5,4.0,5,0.02,0.22,SIM,SIM_310,2025-12-12 05:37:51.430236,2025-12-12 05:37:51.430236,0.0,
2025-12-12 05:40:13.405153,BUY_YES,KXHIGHNY-25DEC12-B32.5,4.0,3,0.01,0.13,SIM,SIM_311,2025-12-12 05:40:13.405153,2025-12-12 05:40:13.405153,0.0,
2025-12-12 05:40:16.562851,BUY_YES,KXHIGHNY-25DEC12-B32.5,3.0,10,0.03,0.32999999999999996,SIM,SIM_312,2025-12-12 05:40:16.562851,2025-12-12 05:40:16.562851,0.0,
2025-12-12 05:54:50.891651,BUY_YES,KXHIGHNY-25DEC12-B32.5,4.0,2,0.01,0.09,SIM,SIM_313,2025-12-12 05:54:50.891651,2025-12-12 05:54:50.891651,0.0,
2025-12-12 07:40:16.056604,BUY_YES,KXHIGHNY-25DEC13-T36,3.0,13,0.03,0.42000000000000004,SIM,SIM_314,2025-12-12 07:40:16.056604,2025-12-12 07:40:16.056604,0.0,
2025-12-12 08:05:17.013290,BUY_YES,KXHIGHNY-25DEC12-B34.5,31.0,1,0.02,0.33,SIM,SIM_315,2025-12-12 08:05:17.013290,2025-12-12 08:05:17.013290,0.0,
2025-12-12 08:13:22.358628,BUY_YES,KXHIGHNY-25DEC12-B34.5,24.0,1,0.02,0.26,SIM,SIM_316,2025-12-12 08:13:22.358628,2025-12-12 08:13:22.358628,0.0,
2025-12-12 08:13:23.391557,BUY_YES,KXHIGHNY-25DEC12-B34.5,23.0,1,0.02,0.25,SIM,SIM_317,2025-12-12 08:13:23.391557,2025-12-12 08:13:23.391557,0.0,
2025-12-12 08:13:32.540517,BUY_YES,KXHIGHNY-25DEC12-B34.5,23.0,1,0.02,0.25,SIM,SIM_318,2025-12-12 08:13:32.540517,2025-12-12 08:13:32.540517,0.0,
2025-12-12 08:13:37.435707,BUY_YES,KXHIGHNY-25DEC12-B34.5,23.0,1,0.02,0.25,SIM,SIM_319,2025-12-12 08:13:37.435707,2025-12-12 08:13:37.435707,0.0,
2025-12-12 08:14:27.507999,BUY_YES,KXHIGHNY-25DEC12-B34.5,22.0,1,0.02,0.24,SIM,SIM_320,2025-12-12 08:14:27.507999,2025-12-12 08:14:27.507999,0.0,
2025-12-12 08:14:28.549138,BUY_YES,KXHIGHNY-25DEC12-B34.5,23.0,1,0.02,0.25,SIM,SIM_321,2025-12-12 08:14:28.549138,2025-12-12 08:14:28.549138,0.0,
2025-12-12 08:14:41.392279,BUY_YES,KXHIGHNY-25DEC12-B34.5,23.0,1,0.02,0.25,SIM,SIM_322,2025-12-12 08:14:41.392279,2025-12-12 08:14:41.392279,0.0,
2025-12-12 13:14:41.983509,BUY_YES,KXHIGHNY-25DEC12-B36.5,2.0,24,0.04,0.52,SIM,SIM_323,2025-12-12 13:14:41.983509,2025-12-12 13:14:41.983509,0.0,
2025-12-12 13:16:28.894181,BUY_YES,KXHIGHNY-25DEC12-B36.5,2.0,19,0.03,0.41000000000000003,SIM,SIM_324,2025-12-12 13:16:28.894181,2025-12-12 13:16:28.894181,0.0,
2025-12-13 05:00:22.633706,BUY_NO,KXHIGHNY-25DEC13-B38.5,48.0,1,0.02,0.5,SIM,SIM_325,2025-12-13 05:00:22.633706,2025-12-13 05:00:22.633706,0.0,
2025-12-13 05:00:27.644685,BUY_NO,KXHIGHNY-25DEC13-B38.5,49.0,1,0.02,0.51,SIM,SIM_326,2025-12-13 05:00:27.644685,2025-12-13 05:00:27.644685,0.0,
2025-12-13 05:00:28.435639,BUY_YES,KXHIGHNY-25DEC13-B36.5,5.0,7,0.03,0.38,SIM,SIM_327,2025-12-13 05:00:28.435639,2025-12-13 05:00:28.435639,0.0,
2025-12-13 05:00:40.935601,BUY_NO,KXHIGHNY-25DEC13-B38.5,49.0,1,0.02,0.51,SIM,SIM_328,2025-12-13 05:00:40.935601,2025-12-13 05:00:40.935601,0.0,
2025-12-13 05:00:42.470477,BUY_NO,KXHIGHNY-25DEC13-B38.5,48.0,1,0.02,0.5,SIM,SIM_329,2025-12-13 05:00:42.470477,2025-12-13 05:00:42.470477,0.0,
2025-12-13 05:01:34.235080,BUY_YES,KXHIGHNY-25DEC13-B36.5,5.0,2,0.01,0.11,SIM,SIM_330,2025-12-13 05:01:34.235080,2025-12-13 05:01:34.235080,0.0,
2025-12-13 05:04:12.079792,BUY_NO,KXHIGHNY-25DEC13-B38.5,50.0,1,0.02,0.52,SIM,SIM_331,2025-12-13 05:04:12.079792,2025-12-13 05:04:12.079792,0.0,
2025-12-13 05:04:13.988183,BUY_NO,KXHIGHNY-25DEC13-B38.5,49.0,1,0.02,0.51,SIM,SIM_332,2025-12-13 05:04:13.988183,2025-12-13 05:04:13.988183,0.0,
2025-12-13 05:05:54.027516,BUY_NO,KXHIGHNY-25DEC13-B38.5,50.0,1,0.02,0.52,SIM,SIM_333,2025-12-13 05:05:54.027516,2025-12-13 05:05:54.027516,0.0,
2025-12-13 05:05:55.456795,BUY_NO,KXHIGHNY-25DEC13-B38.5,50.0,1,0.02,0.52,SIM,SIM_334,2025-12-13 05:05:55.456795,2025-12-13 05:05:55.456795,0.0,
2025-12-13 07:35:57.941549,BUY_YES,KXHIGHNY-25DEC14-B40.5,4.0,12,0.04,0.52,SIM,SIM_335,2025-12-13 07:35:57.941549,2025-12-13 07:35:57.941549,0.0,
2025-12-13 07:35:57.941741,BUY_YES,KXHIGHNY-25DEC14-T41,4.0,5,0.02,0.22,SIM,SIM_336,2025-12-13 07:35:57.941741,2025-12-13 07:35:57.941741,0.0,
2025-12-13 07:36:02.414788,BUY_YES,KXHIGHNY-25DEC14-T41,3.0,16,0.04,0.52,SIM,SIM_337,2025-12-13 07:36:02.414788,2025-12-13 07:36:02.414788,0.0,
2025-12-13 07:36:46.413732,BUY_YES,KXHIGHNY-25DEC14-B40.5,4.0,6,0.02,0.26,SIM,SIM_338,2025-12-13 07:36:46.413732,2025-12-13 07:36:46.413732,0.0,
2025-12-13 07:36:47.536878,BUY_YES,KXHIGHNY-25DEC14-B40.5,4.0,7,0.02,0.30000000000000004,SIM,SIM_339,2025-12-13 07:36:47.536878,2025-12-13 07:36:47.536878,0.0,
2025-12-13 07:36:55.085271,BUY_YES,KXHIGHNY-25DEC14-B40.5,4.0,2,0.01,0.09,SIM,SIM_340,2025-12-13 07:36:55.085271,2025-12-13 07:36:55.085271,0.0,
2025-12-13 07:37:01.189950,BUY_YES,KXHIGHNY-25DEC14-B40.5,4.0,3,0.01,0.13,SIM,SIM_341,2025-12-13 07:37:01.189950,2025-12-13 07:37:01.189950,0.0,
2025-12-13 07:37:15.969915,BUY_YES,KXHIGHNY-25DEC14-B38.5,6.0,5,0.02,0.32,SIM,SIM_342,2025-12-13 07:37:15.969915,2025-12-13 07:37:15.969915,0.0,
2025-12-13 07:37:18.189656,BUY_YES,KXHIGHNY-25DEC14-T41,3.0,9,0.02,0.29000000000000004,SIM,SIM_343,2025-12-13 07:37:18.189656,2025-12-13 07:37:18.189656,0.0,
2025-12-13 07:37:38.753893,BUY_YES,KXHIGHNY-25DEC14-T41,3.0,4,0.01,0.13,SIM,SIM_344,2025-12-13 07:37:38.753893,2025-12-13 07:37:38.753893,0.0,
2025-12-13 07:38:03.305345,BUY_YES,KXHIGHNY-25DEC14-B38.5,6.0,1,0.01,0.06999999999999999,SIM,SIM_345,2025-12-13 07:38:03.305345,2025-12-13 07:38:03.305345,0.0,
2025-12-13 07:39:26.971586,BUY_YES,KXHIGHNY-25DEC14-B38.5,5.0,5,0.02,0.27,SIM,SIM_346,2025-12-13 07:39:26.971586,2025-12-13 07:39:26.971586,0.0,
2025-12-13 07:40:09.418740,BUY_YES,KXHIGHNY-25DEC14-B38.5,5.0,2,0.01,0.11,SIM,SIM_347,2025-12-13 07:40:09.418740,2025-12-13 07:40:09.418740,0.0,
2025-12-13 08:04:50.894094,BUY_YES,KXHIGHNY-25DEC13-B36.5,5.0,1,0.01,0.060000000000000005,SIM,SIM_348,2025-12-13 08:04:50.894094,2025-12-13 08:04:50.894094,0.0,
2025-12-13 08:04:52.193861,BUY_YES,KXHIGHNY-25DEC13-B36.5,4.0,7,0.02,0.30000000000000004,SIM,SIM_349,2025-12-13 08:04:52.193861,2025-12-13 08:04:52.193861,0.0,
2025-12-13 08:05:27.480526,BUY_YES,KXHIGHNY-25DEC13-B36.5,4.0,3,0.01,0.13,SIM,SIM_350,2025-12-13 08:05:27.480526,2025-12-13 08:05:27.480526,0.0,
2025-12-13 13:04:17.449767,BUY_YES,KXHIGHNY-25DEC14-B36.5,26.0,1,0.02,0.28,SIM,SIM_351,2025-12-13 13:04:17.449767,2025-12-13 13:04:17.449767,0.0,
2025-12-13 13:05:20.143675,BUY_NO,KXHIGHNY-25DEC13-B40.5,3.0,19,0.04,0.61,SIM,SIM_352,2025-12-13 13:05:20.143675,2025-12-13 13:05:20.143675,0.0,
2025-12-13 13:08:09.934965,BUY_NO,KXHIGHNY-25DEC13-B40.5,3.0,16,0.04,0.52,SIM,SIM_353,2025-12-13 13:08:09.934965,2025-12-13 13:08:09.934965,0.0,
2025-12-13 13:08:38.210004,BUY_NO,KXHIGHNY-25DEC13-B40.5,2.0,30,0.05,0.65,SIM,SIM_354,2025-12-13 13:08:38.210004,2025-12-13 13:08:38.210004,0.0,
2025-12-13 13:08:52.072367,BUY_NO,KXHIGHNY-25DEC13-B40.5,2.0,25,0.04,0.54,SIM,SIM_355,2025-12-13 13:08:52.072367,2025-12-13 13:08:52.072367,0.0,
2025-12-13 13:17:27.143091,BUY_NO,KXHIGHNY-25DEC13-B40.5,3.0,10,0.03,0.32999999999999996,SIM,SIM_356,2025-12-13 13:17:27.143091,2025-12-13 13:17:27.143091,0.0,
2025-12-13 13:29:25.908507,BUY_YES,KXHIGHNY-25DEC14-B36.5,25.0,1,0.02,0.27,SIM,SIM_357,2025-12-13 13:29:25.908507,2025-12-13 13:29:25.908507,0.0,
2025-12-13 13:58:25.206171,BUY_YES,KXHIGHNY-25DEC14-B36.5,18.0,1,0.02,0.19999999999999998,SIM,SIM_358,2025-12-13 13:58:25.206171,2025-12-13 13:58:25.206171,0.0,
2025-12-13 14:27:16.752927,BUY_YES,KXHIGHNY-25DEC14-B38.5,3.0,2,0.01,0.06999999999999999,SIM,SIM_359,2025-12-13 14:27:16.752927,2025-12-13 14:27:16.752927,0.0,
2025-12-13 14:58:36.033597,BUY_YES,KXHIGHNY-25DEC14-T34,22.0,1,0.02,0.24,SIM,SIM_360,2025-12-13 14:58:36.033597,2025-12-13 14:58:36.033597,0.0,
2025-12-13 14:58:46.702865,BUY_YES,KXHIGHNY-25DEC14-T34,22.0,1,0.02,0.24,SIM,SIM_361,2025-12-13 14:58:46.702865,2025-12-13 14:58:46.702865,0.0,
2025-12-13 15:00:13.435057,BUY_YES,KXHIGHNY-25DEC14-T34,22.0,1,0.02,0.24,SIM,SIM_362,2025-12-13 15:00:13.435057,2025-12-13 15:00:13.435057,0.0,
2025-12-13 15:01:08.522751,BUY_YES,KXHIGHNY-25DEC14-T34,20.0,1,0.02,0.22,SIM,SIM_363,2025-12-13 15:01:08.522751,2025-12-13 15:01:08.522751,0.0,
2025-12-13 16:58:48.480777,BUY_YES,KXHIGHNY-25DEC14-T34,17.0,1,0.01,0.18000000000000002,SIM,SIM_364,2025-12-13 16:58:48.480777,2025-12-13 16:58:48.480777,0.0,
2025-12-13 17:04:48.527892,BUY_YES,KXHIGHNY-25DEC14-T34,17.0,1,0.01,0.18000000000000002,SIM,SIM_365,2025-12-13 17:04:48.527892,2025-12-13 17:04:48.527892,0.0,
2025-12-13 17:08:08.181690,BUY_YES,KXHIGHNY-25DEC14-T34,15.0,1,0.01,0.16,SIM,SIM_366,2025-12-13 17:08:08.181690,2025-12-13 17:08:08.181690,0.0,
2025-12-13 17:08:13.863172,BUY_YES,KXHIGHNY-25DEC14-T34,14.0,1,0.01,0.15000000000000002,SIM,SIM_367,2025-12-13 17:08:13.863172,2025-12-13 17:08:13.863172,0.0,
2025-12-13 17:08:15.671973,BUY_YES,KXHIGHNY-25DEC14-T34,14.0,1,0.01,0.15000000000000002,SIM,SIM_368,2025-12-13 17:08:15.671973,2025-12-13 17:08:15.671973,0.0,
2025-12-13 17:09:12.702076,BUY_YES,KXHIGHNY-25DEC14-T34,14.0,1,0.01,0.15000000000000002,SIM,SIM_369,2025-12-13 17:09:12.702076,2025-12-13 17:09:12.702076,0.0,
2025-12-13 17:11:54.520841,BUY_YES,KXHIGHNY-25DEC14-T34,14.0,1,0.01,0.15000000000000002,SIM,SIM_370,2025-12-13 17:11:54.520841,2025-12-13 17:11:54.520841,0.0,
2025-12-13 17:11:55.571676,BUY_YES,KXHIGHNY-25DEC14-T34,14.0,1,0.01,0.15000000000000002,SIM,SIM_371,2025-12-13 17:11:55.571676,2025-12-13 17:11:55.571676,0.0,
2025-12-13 21:35:36.956713,BUY_YES,KXHIGHNY-25DEC14-B36.5,3.0,11,0.03,0.36,SIM,SIM_372,2025-12-13 21:35:36.956713,2025-12-13 21:35:36.956713,0.0,
2025-12-13 22:55:39.000591,BUY_YES,KXHIGHNY-25DEC14-B36.5,3.0,10,0.03,0.32999999999999996,SIM,SIM_373,2025-12-13 22:55:39.000591,2025-12-13 22:55:39.000591,0.0,
2025-12-13 22:55:43.088284,BUY_YES,KXHIGHNY-25DEC14-B36.5,3.0,9,0.02,0.29000000000000004,SIM,SIM_374,2025-12-13 22:55:43.088284,2025-12-13 22:55:43.088284,0.0,
2025-12-13 23:00:11.153143,BUY_YES,KXHIGHNY-25DEC14-B36.5,3.0,8,0.02,0.26,SIM,SIM_375,2025-12-13 23:00:11.153143,2025-12-13 23:00:11.153143,0.0,
2025-12-13 23:00:32.661083,BUY_YES,KXHIGHNY-25DEC14-B36.5,2.0,16,0.03,0.35,SIM,SIM_376,2025-12-13 23:00:32.661083,2025-12-13 23:00:32.661083,0.0,
2025-12-13 23:00:35.661408,BUY_YES,KXHIGHNY-25DEC14-B36.5,3.0,7,0.02,0.22999999999999998,SIM,SIM_377,2025-12-13 23:00:35.661408,2025-12-13 23:00:35.661408,0.0,
2025-12-13 23:00:41.613103,BUY_YES,KXHIGHNY-25DEC14-B36.5,3.0,6,0.02,0.19999999999999998,SIM,SIM_378,2025-12-13 23:00:41.613103,2025-12-13 23:00:41.613103,0.0,
2025-12-13 23:00:53.043304,BUY_YES,KXHIGHNY-25DEC14-B36.5,3.0,6,0.02,0.19999999999999998,SIM,SIM_379,2025-12-13 23:00:53.043304,2025-12-13 23:00:53.043304,0.0,
2025-12-13 23:00:54.056540,BUY_YES,KXHIGHNY-25DEC14-B36.5,3.0,6,0.02,0.19999999999999998,SIM,SIM_380,2025-12-13 23:00:54.056540,2025-12-13 23:00:54.056540,0.0,
2025-12-13 23:01:28.383857,BUY_YES,KXHIGHNY-25DEC14-B36.5,4.0,3,0.01,0.13,SIM,SIM_381,2025-12-13 23:01:28.383857,2025-12-13 23:01:28.383857,0.0,
2025-12-13 23:01:37.653318,BUY_YES,KXHIGHNY-25DEC14-B36.5,5.0,3,0.01,0.16000000000000003,SIM,SIM_382,2025-12-13 23:01:37.653318,2025-12-13 23:01:37.653318,0.0,
2025-12-13 23:01:58.972945,BUY_YES,KXHIGHNY-25DEC14-B36.5,5.0,2,0.01,0.11,SIM,SIM_383,2025-12-13 23:01:58.972945,2025-12-13 23:01:58.972945,0.0,
2025-12-13 23:02:08.077016,BUY_YES,KXHIGHNY-25DEC14-B36.5,4.0,3,0.01,0.13,SIM,SIM_384,2025-12-13 23:02:08.077016,2025-12-13 23:02:08.077016,0.0,
2025-12-13 23:02:16.026378,BUY_YES,KXHIGHNY-25DEC14-B36.5,4.0,3,0.01,0.13,SIM,SIM_385,2025-12-13 23:02:16.026378,2025-12-13 23:02:16.026378,0.0,
2025-12-13 23:02:17.966936,BUY_YES,KXHIGHNY-25DEC14-B36.5,5.0,1,0.01,0.060000000000000005,SIM,SIM_386,2025-12-13 23:02:17.966936,2025-12-13 23:02:17.966936,0.0,
2025-12-13 23:02:30.511863,BUY_YES,KXHIGHNY-25DEC14-B36.5,4.0,1,0.01,0.05,SIM,SIM_387,2025-12-13 23:02:30.511863,2025-12-13 23:02:30.511863,0.0,
2025-12-14 05:01:24.782428,BUY_YES,KXHIGHNY-25DEC14-B34.5,5.0,9,0.03,0.48,SIM,SIM_388,2025-12-14 05:01:24.782428,2025-12-14 05:01:24.782428,0.0,
2025-12-14 05:01:25.788155,BUY_YES,KXHIGHNY-25DEC14-B34.5,5.0,8,0.03,0.43000000000000005,SIM,SIM_389,2025-12-14 05:01:25.788155,2025-12-14 05:01:25.788155,0.0,
2025-12-14 05:04:06.342732,BUY_YES,KXHIGHNY-25DEC14-B34.5,12.0,2,0.02,0.26,SIM,SIM_390,2025-12-14 05:04:06.342732,2025-12-14 05:04:06.342732,0.0,
2025-12-14 05:04:27.393282,BUY_YES,KXHIGHNY-25DEC14-B34.5,15.0,1,0.01,0.16,SIM,SIM_391,2025-12-14 05:04:27.393282,2025-12-14 05:04:27.393282,0.0,
2025-12-14 05:04:28.613113,BUY_YES,KXHIGHNY-25DEC14-B34.5,13.0,1,0.01,0.14,SIM,SIM_392,2025-12-14 05:04:28.613113,2025-12-14 05:04:28.613113,0.0,
2025-12-14 05:04:31.316924,BUY_YES,KXHIGHNY-25DEC14-B34.5,15.0,1,0.01,0.16,SIM,SIM_393,2025-12-14 05:04:31.316924,2025-12-14 05:04:31.316924,0.0,
2025-12-14 05:04:32.423669,BUY_YES,KXHIGHNY-25DEC14-B34.5,13.0,1,0.01,0.14,SIM,SIM_394,2025-12-14 05:04:32.423669,2025-12-14 05:04:32.423669,0.0,
2025-12-14 05:04:35.261788,BUY_YES,KXHIGHNY-25DEC14-B34.5,15.0,1,0.01,0.16,SIM,SIM_395,2025-12-14 05:04:35.261788,2025-12-14 05:04:35.261788,0.0,
